./Planning/pddlXpSym/coins/coins_p01_p_t1.cnf
p,var,value,MC,BDD len,n_vars,n_nodes,n_reorderings,dag_size,time
21,x44,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1048,61322,2769.2605939400382
22,x46,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1049,61322,2776.1235330989584
23,x50,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1050,61322,2782.8894269680604
24,x52,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1051,61322,2789.707630313933
25,x54,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1052,61322,2796.4634058938827
26,x56,0,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1053,61322,2803.2501746630296
27,x57,1,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1054,61322,2810.0701298918575
28,x9,1,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1055,61322,2816.899513110053
29,x97,1,2118602090547814854734165081996332431597490120867971072,61322,460,61784,1056,61322,2823.57753457292
30,x317,0,2000901974406269585026711466329869518730962891930861568,63354,460,63816,1057,61322,2830.316239868989
31,x320,0,1883201858264724315319257850663406605864435662993752064,63322,460,63784,1058,61322,2837.0218694589566
32,x321,0,1778579532805572964468187970070995127760855903938543616,95138,460,95600,1059,61322,2843.8260483900085
33,x324,0,1673957207346421613617118089478583649657276144883335168,97242,460,97704,1060,61322,2850.7114835318644
34,x325,0,1569334881887270262766048208886172171553696385828126720,63346,460,63808,1061,61322,2857.624568970874
35,x328,0,1464712556428118911914978328293760693450116626772918272,63314,460,63776,1062,61322,2864.385021832073
36,x329,0,1373168021651361479920292182775400650109484337599610880,95130,460,95592,1063,61322,2871.2861443338916
37,x332,0,1281623486874604047925606037257040606768852048426303488,97242,460,97704,1064,61322,2878.066994949011
38,x313,1,1180245066526124626165865715950575480647487775064457216,61692,460,62154,1065,61262,2884.844357841881
39,x314,1,1086885837630991721166417353653703787354082980357210112,62414,460,62876,1066,61232,2891.577459005872
40,x315,1,1000911469615258977597589418452580733862207275856297984,61936,460,62398,1067,46416,2898.2997924580704
41,x316,1,921737808444520651667607311554378168127029359014838272,69616,460,70078,1068,46410,2903.148935670033
42,x23,0,790060978666731938531896706912543649341081246045831168,48306,460,48768,1069,46354,2907.939936515875
43,x25,0,724222563777837667034633134826242255791759047503380480,48172,460,48634,1070,46250,2912.853106996976
44,x27,0,592545734000049038969514260419023602849462792476426240,48082,460,48544,1071,46220,2917.6716613918543
45,x29,0,526707319111154682401658958098106343456488735991922688,48070,460,48532,1072,46172,2922.520067790989
46,x31,0,526707319111154682401658958098106343456488735991922688,46172,460,46634,1073,46172,2927.3751546980347
47,x33,0,526707319111154682401658958098106343456488735991922688,46172,460,46634,1074,46172,2932.186980231898
48,x35,0,526707319111154682401658958098106343456488735991922688,46172,460,46634,1075,46172,2936.971491900971
49,x37,0,526707319111154682401658958098106343456488735991922688,46172,460,46634,1076,46172,2941.766021688003
50,x41,0,451463416380989727772850535512662580105561773707362304,73312,460,73774,1077,46130,2946.5962489598896
51,x43,0,413841465015907250458446324219940698430098292565082112,73186,460,73648,1078,46034,2951.295097213937
52,x45,0,338597562285742295829637901634496935079171330280521728,71524,460,71986,1079,46022,2956.082382093882
53,x47,0,300975610920659818515233690341775053403707849138241536,71476,460,71938,1080,46004,2960.8398205700796
54,x49,0,300975610920659818515233690341775053403707849138241536,46004,460,46466,1081,46004,2965.630387442885
55,x51,0,300975610920659818515233690341775053403707849138241536,46004,460,46466,1082,46004,2970.461293783039
56,x53,0,300975610920659818515233690341775053403707849138241536,46004,460,46466,1083,46004,2975.2666919960175
57,x55,0,300975610920659818515233690341775053403707849138241536,46004,460,46466,1084,46004,2980.1106672920287
58,x106,0,264368764556752967300824509260227810074489186177515520,58792,460,59254,1085,44234,2984.893112652935
59,x107,0,245682213471171754192223063548795971445781880874467328,46222,460,46684,1086,40898,2989.5982680299785
60,x108,0,236083519325962665172286969029949173743855507978846208,42718,460,43180,1087,39470,2993.8984921339434
61,x109,0,231113893185079054370519587946707312277829638254755840,43030,460,43492,1088,37772,2997.995013671927
62,x110,0,194507046821172245691406271982468001870436904265056256,48442,460,48904,1089,36044,3001.805317837978
63,x111,0,175820495735591032582804826271036163241729598962008064,37564,460,38026,1090,34400,3005.5292484280653
64,x112,0,166221801590381943562868731752189365539803226066386944,42766,460,43228,1091,33050,3008.9487977339886
65,x113,0,161252175449498396564045148344909403456516249798836224,35002,460,35464,1092,30194,3012.2285153688863
66,x114,0,124645329085591524081988034704708193666384622352596992,42178,460,42640,1093,28640,3015.104780039983
67,x115,0,105958778000010332241034521551930321498590281535062016,36646,460,37108,1094,28022,3017.9014985100366
68,x116,0,96360083854801221953450494474429557335750944153927680,29968,460,30430,1095,26162,3020.56836985494
69,x117,0,91390457713917653686978978508495628791551003400863744,29680,460,30142,1096,24236,3023.0269207858946
70,x118,0,54783611350010791838745831147621402231875858197381120,34558,460,35020,1097,23456,3025.3275616599713
71,x119,0,36097060264429599997792317994843530064081517379846144,25186,460,25648,1098,22430,3027.5575778840575
72,x120,0,26498366119220489710208290917342765901242179998711808,31654,460,32116,1099,20984,3029.703516925918
73,x121,0,21528739978336934736016732800567566395112842049093632,22978,460,23440,1100,18236,3031.7681237359066
74,x123,0,18943020793359449165730571161596947640500128864796672,24610,460,25072,1101,17360,3033.5327139399014
75,x124,0,17612321407919816347851595293736458476540903299219456,22804,460,23266,1102,17006,3035.273358634906
76,x125,0,16921745186566074579649506445805300273933104814489600,18898,460,19360,1103,15080,3036.9277535679284
77,x126,0,16559639390133252569888064222561863489672374917267456,17614,460,18076,1104,13862,3038.3494165840093
78,x127,0,13973920205155766999601902583591244735059661732970496,19222,460,19684,1105,13040,3039.675103941001
79,x128,0,12643220819716131523266935145899009763486315606704128,15442,460,15904,1106,11714,3040.96777502005
80,x129,0,11952644598362388425836850513051978657071456841629696,16012,460,16474,1107,11426,3042.1233354469296
81,x130,0,11590538801929566416075408289808541872810726944407552,13564,460,14026,1108,10262,3043.241840638919
82,x131,0,9004819616952080845789246650837923118198013760110592,15520,460,15982,1109,9818,3044.2803723369725
83,x132,0,7674120231512448027910270782977433954238788194533376,13822,460,14284,1110,9536,3045.2768247758504
84,x133,0,6983544010158704930480186150130402847823929429458944,11482,460,11944,1111,8408,3046.27399608586
85,x134,0,6621438213725882920718743926886966063563199532236800,10966,460,11428,1112,7694,3047.1962906839326
86,x135,0,4035719028748396685818584395458410857046956207767552,11158,460,11620,1113,6494,3047.9756869690027
87,x136,0,2705019643308763867939608527597921693087730642190336,8830,460,9292,1114,6116,3048.697930430062
88,x137,0,2014443421955020770509523894750890586672871877115904,9064,460,9526,1115,5492,3049.3864137490746
89,x138,0,1652337625522198096134083779049517350508611839721472,7564,460,8026,1116,4700,3050.0103022519033
90,x58,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1117,4694,3050.565585518023
91,x59,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1118,4694,3051.138677736046
92,x60,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1119,4694,3051.699527252931
93,x61,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1120,4694,3052.2758679909166
94,x63,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1121,4694,3052.835005366942
95,x64,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1122,4694,3053.406319421949
96,x65,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1123,4694,3053.969667723868
97,x66,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1124,4694,3054.537814589916
98,x68,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1125,4694,3055.1013774268795
99,x69,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1126,4694,3055.6761330750305
100,x70,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1127,4694,3056.238740427885
101,x71,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1128,4694,3056.810216429876
102,x73,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1129,4694,3057.3709021520335
103,x74,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1130,4694,3057.9432678238954
104,x75,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1131,4694,3058.508178764023
105,x76,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1132,4694,3059.0805441639386
106,x78,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1133,4694,3059.643376155058
107,x79,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1134,4694,3060.2173487949185
108,x80,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1135,4694,3060.778132576961
109,x81,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1136,4694,3061.3493894028943
110,x83,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1137,4694,3061.9122866520192
111,x84,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1138,4694,3062.483183421893
112,x85,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1139,4694,3063.04590726085
113,x86,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1140,4694,3063.6195983989164
114,x88,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1141,4694,3064.1800101860426
115,x89,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1142,4694,3064.7513328760397
116,x90,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1143,4694,3065.315579859074
117,x91,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1144,4694,3065.8855272950605
118,x93,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1145,4694,3066.448345100973
119,x94,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1146,4694,3067.021951464936
120,x95,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1147,4694,3067.581638175994
121,x96,0,1652337625522198096134083779049517350508611839721472,4694,460,5156,1148,4694,3068.1523690219037
122,x148,0,1428054257476767177464770180196560594554102491381760,5316,460,5778,1149,4676,3068.715085237054
123,x150,0,1203770889431336258795456581343603838599593143042048,5336,460,5798,1150,4658,3069.2812754330225
124,x152,0,979487521385905340126142982490647082645083794702336,5202,460,5664,1151,4634,3069.8418956119567
125,x154,0,755204153340474421456829383637690326690574446362624,5276,460,5738,1152,4544,3070.3971319519915
126,x164,0,652694999970823598607970252030453463682734012497920,5616,460,6078,1153,4478,3070.9539312629495
127,x166,0,550185846601172775759111120423216600674893578633216,5678,460,6140,1154,4418,3071.512383106863
128,x168,0,447676693231521952910251988815979737667053144768512,5604,460,6066,1155,4364,3072.062943886034
129,x170,0,345167539861871130061392857208742874659212710903808,5414,460,5876,1156,4268,3072.621696189046
130,x180,0,298315530209358399787948227598224223592002502000640,7504,460,7966,1157,4224,3073.1722662278917
131,x182,0,251463520556845669514503597987705572524792293097472,7474,460,7936,1158,4218,3073.727536011953
132,x184,0,204611510904332939241058968377186921457582084194304,6666,460,7128,1159,3390,3074.2871358678676
133,x186,0,157759501251820208967614338766668270390371875291136,4846,460,5308,1160,3214,3074.764004111057
134,x188,0,136345698324743870952922254607459851928052044922880,5410,460,5872,1161,2739,3075.2192258508876
135,x190,0,114931895397667532938230170448251433465732214554624,4874,460,5336,1162,2456,3075.611760888016
136,x192,0,93518092470591194923538086289043015003412384186368,4819,460,5281,1163,2426,3076.0393808570225
137,x194,0,72104289543514856908846002129834596541092553818112,3664,460,4126,1164,1292,3076.4701589080505
138,x208,0,72104289543514856908846002129834596541092553818112,1286,460,1748,1165,1286,3076.8223386299796
139,x209,0,72104289543514856908846002129834596541092553818112,1285,460,1747,1166,1285,3077.1697931999806
140,x210,0,72104289543514856908846002129834596541092553818112,1281,460,1743,1167,1281,3077.537418978056
141,x211,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1168,1246,3077.890350620961
142,x217,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1169,1246,3078.2265560489614
143,x218,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1170,1246,3078.558368553873
144,x219,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1171,1246,3078.893225729
145,x220,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1172,1246,3079.2195986930747
146,x226,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1173,1246,3079.5454755590763
147,x227,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1174,1246,3079.8845364840236
148,x228,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1175,1246,3080.2126739849336
149,x229,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1176,1246,3080.538825405063
150,x231,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1177,1246,3080.8682249959093
151,x232,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1178,1246,3081.197356824996
152,x233,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1179,1246,3081.5249819878954
153,x234,0,72104289543514856908846002129834596541092553818112,1246,460,1708,1180,1246,3081.8544303800445
154,x285,0,54078217157636142681634501597375947405819415363584,1590,460,2052,1181,1240,3082.192646106938
155,x286,0,36052144771757428454423001064917298270546276909056,1591,460,2053,1182,1234,3082.5231647589244
156,x287,0,18026072385878714227211500532458649135273138454528,1560,460,2022,1183,1198,3082.8470400648657
157,x288,0,0,1198,460,1660,1184,1,3083.143759608036
158,x293,0,0,1,460,464,1185,1,3083.199941675877
159,x294,0,0,1,460,464,1186,1,3083.2487585379276
160,x295,0,0,1,460,464,1187,1,3083.297749608988
161,x296,0,0,1,460,464,1188,1,3083.3466660738923
162,x301,0,0,1,460,464,1189,1,3083.39553267695
163,x302,0,0,1,460,464,1190,1,3083.444412536919
164,x303,0,0,1,460,464,1191,1,3083.493320192909
165,x304,0,0,1,460,464,1192,1,3083.542151459027
166,x305,0,0,1,460,464,1193,1,3083.5910667548887
167,x306,0,0,1,460,464,1194,1,3083.6399008149747
168,x307,0,0,1,460,464,1195,1,3083.688729722053
169,x308,0,0,1,460,464,1196,1,3083.737528990954
170,x263,1,0,1,460,464,1197,1,3083.7865471760742
171,x318,0,0,1,460,464,1198,1,3083.8354778068606
172,x319,0,0,1,460,464,1199,1,3083.884681643918
173,x322,0,0,1,460,464,1200,1,3083.9338109989185
174,x323,0,0,1,460,464,1201,1,3083.982993640937
175,x326,0,0,1,460,464,1202,1,3084.032039629994
176,x327,0,0,1,460,464,1203,1,3084.0810820879415
177,x330,0,0,1,460,464,1204,1,3084.130146980053
178,x331,0,0,1,460,464,1205,1,3084.1790283338632
179,x333,0,0,1,460,464,1206,1,3084.227869229857
180,x334,0,0,1,460,464,1207,1,3084.2768865849357
181,x335,0,0,1,460,464,1208,1,3084.3257803840097
182,x336,0,0,1,460,464,1209,1,3084.3747358429246
183,x337,0,0,1,460,464,1210,1,3084.4235934859607
184,x338,0,0,1,460,464,1211,1,3084.472506424878
185,x339,0,0,1,460,464,1212,1,3084.5214484538883
186,x340,0,0,1,460,464,1213,1,3084.570454316912
187,x341,0,0,1,460,464,1214,1,3084.619378739968
188,x342,0,0,1,460,464,1215,1,3084.6682416228577
189,x343,0,0,1,460,464,1216,1,3084.717143977061
190,x344,0,0,1,460,464,1217,1,3084.7662160079926
191,x345,0,0,1,460,464,1218,1,3084.8150546890683
192,x346,0,0,1,460,464,1219,1,3084.8638875980396
193,x347,0,0,1,460,464,1220,1,3084.9126883728895
194,x348,0,0,1,460,464,1221,1,3084.961631079903
195,x349,0,0,1,460,464,1222,1,3085.010494249873
196,x350,0,0,1,460,464,1223,1,3085.059511829866
197,x351,0,0,1,460,464,1224,1,3085.108391602058
198,x352,0,0,1,460,464,1225,1,3085.157237150008
199,x353,0,0,1,460,464,1226,1,3085.2060638898984
200,x354,0,0,1,460,464,1227,1,3085.255016567884
201,x355,0,0,1,460,464,1228,1,3085.3038397058845
202,x356,0,0,1,460,464,1229,1,3085.352738894988
